UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CDH23, -0.274222
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PSAP, -0.274222
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CHST3, -0.274222
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SPOCK2, -0.274222
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ASCC1, -0.274222
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZMIZ1, -0.273831
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PPIF, -0.273831
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZCCHC24, -0.273831
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MICU1, -0.264085
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR1256|chr10, -0.264085
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MCU, -0.264085
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4676, -0.264085
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:OIT3, -0.264085
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C10orf40, -0.243477
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MYOF, -0.238222
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CEP55, -0.238222
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FFAR4, -0.238222
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RBP4, -0.238222
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PDE6C, -0.238222
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FRA10AC1, -0.238222
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LGI1, -0.238222
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00866, -0.238222
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GOLGA7B, -0.238222
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CRTAC1, -0.238222
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:R3HCC1L, -0.238222
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOXL4, -0.238222
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PYROXD2, -0.238222
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR1287, -0.238222
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HPS1, -0.238222
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4685, -0.238222
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HPSE2, -0.238222
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SCARA5, -0.238087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4287, -0.238087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NUGGC, -0.238087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ELP3, -0.238087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PNOC, -0.238087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZNF395, -0.238087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FBXO16, -0.238087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FZD3, -0.238087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4288, -0.238087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:EXTL3, -0.238087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:INTS9, -0.238087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HMBOX1, -0.238087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KIF13B, -0.238087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DUSP4, -0.238087
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CNNM1, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GOT1, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NKX2-3, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SLC25A28, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ENTPD7, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:COX15, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CUTC, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ABCC2, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DNMBP, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DNMBP-AS1, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CPN1, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ERLIN1, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CHUK, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CWF19L1, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SNORA12, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:BLOC1S2, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PKD2L1, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SCD, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00263, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:WNT8B, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SEC31B, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NDUFB8, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HIF1AN, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PAX2, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM178A, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR608, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MRPL43, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SEMA4G, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C10orf2, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LZTS2, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PDZD7, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SFXN3, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KAZALD1, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TLX1NB, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TLX1, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LBX1-AS1, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LBX1, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:BTRC, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:POLL, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DPCD, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR3158-1, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR3158-2, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:hsa-mir-3158-1, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FBXW4, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FGF8, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MGEA5, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NPM3, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KCNIP2-AS1, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:KCNIP2, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C10orf76, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HPS6, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LDB1, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PPRC1, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NOLC1, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ELOVL3, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PITX3, -0.237971
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NRBF2, -0.237324
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:JMJD1C, -0.237324
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR1296, -0.237324
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:JMJD1C-AS1, -0.237324
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:REEP3, -0.237324
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ANXA2P3, -0.237324
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LRRTM3, -0.237324
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ANK3, -0.236019
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CDK1, -0.236019
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RHOBTB1, -0.236019
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00845, -0.236019
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LEPROTL1, -0.235619
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MBOAT4, -0.235619
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DCTN6, -0.235619
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RBPMS-AS1, -0.235619
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SLK, -0.235104
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:COL17A1, -0.235104
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR936, -0.235104
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SFR1, -0.235104
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:WDR96, -0.235104
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR609, -0.235104
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GSTO1, -0.235104
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GSTO2, -0.235104
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4482-1, -0.235104
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ADO, -0.232720
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:EGR2, -0.232720
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CLU, -0.232377
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR6843, -0.232377
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SCARA3, -0.232377
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR3622A, -0.232377
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR3622B, -0.232377
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CCDC25, -0.232377
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ESCO2, -0.232377
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PBK, -0.232377
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FZD8, -0.231402
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4683, -0.231402
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PCAT5, -0.231402
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00993, -0.231402
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MTRNR2L7, -0.231095
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZNF248, -0.231095
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZNF33BP1, -0.231095
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZNF25, -0.231095
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZNF33A, -0.231095
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZNF37A, -0.231095
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC100129055, -0.231095
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC441666, -0.231095
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CCNYL2, -0.231095
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CSMD1, -0.229367
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC100287015, -0.229367
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MCPH1, -0.229367
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ANGPT2, -0.229367
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR8055, -0.229367
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:AGPAT5, -0.229367
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4659A, -0.229367
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4659B, -0.229367
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:XKR5, -0.229367
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GS1-24F4.2, -0.229367
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DEFB1, -0.229367
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DEFA6, -0.229367
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DEFA4, -0.229367
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DEFA8P, -0.229367
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HABP2, -0.229007
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NRAP, -0.229007
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CASP7, -0.229007
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PLEKHS1, -0.229007
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4483, -0.229007
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DCLRE1A, -0.229007
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NHLRC2, -0.229007
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ADRB1, -0.229007
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C10orf118, -0.229007
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR2110, -0.229007
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TDRD1, -0.229007
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:VWA2, -0.229007
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:AFAP1L2, -0.229007
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ABLIM1, -0.229007
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM160B1, -0.229007
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TRUB1, -0.229007
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NRG1, -0.228470
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CTNNA3, -0.228343
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SLC16A9, -0.226758
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00948, -0.226758
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CCDC6, -0.226758
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PRKG1, -0.226538
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CSTF2T, -0.226538
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PRKG1-AS1, -0.226538
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DKK1, -0.226538
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MBL2, -0.226538
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PCDH15, -0.226538
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:hsa-mir-548f-1, -0.226538
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZWINT, -0.226538
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR3924, -0.226538
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:IPMK, -0.226538
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CISD1, -0.226538
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:UBE2D1, -0.226538
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TFAM, -0.226538
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:BICC1, -0.226538
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM133CP, -0.226538
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00844, -0.226538
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PHYHIPL, -0.226538
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM13C, -0.226538
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PARD3-AS1, -0.226035
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CUL2, -0.226035
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CREM, -0.226035
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CCNY, -0.226035
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GJD4, -0.226035
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00839, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZNF37BP, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZNF33B, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:BMS1, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR5100, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RET, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CSGALNACT2, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RASGEF1A, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FXYD4, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HNRNPF, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZNF487, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZNF239, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZNF485, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZNF32-AS3, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZNF32-AS1, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZNF32, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZNF32-AS2, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:HNRNPA3P1, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00619, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00840, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LINC00841, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC100130539, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CXCL12, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TMEM72-AS1, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TMEM72, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RASSF4, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C10orf10, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C10orf25, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZNF22, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZFAND4, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ZNF488, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:RBP3, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GDF2, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:GDF10, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FRMPD2P1, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CTGLF12P, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FRMPD2, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MAPK8, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ARHGAP22, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:WDFY4, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LRRC18, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR4294, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:VSTM4, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM170B-AS1, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM170B, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C10orf128, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C10orf71-AS1, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C10orf71, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:DRGX, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ERCC6, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ERCC6-PGBD3, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PGBD3, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CHAT, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SLC18A3, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:C10orf53, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:OGDHL, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:PARG, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:AGAP7, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:AGAP8, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:LOC728407, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TIMM23B, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MSMB, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:NCOA4, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:TIMM23, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:AGAP6, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FLJ31813, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:FAM21A, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ASAH2, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SGMS1, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ASAH2B, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:A1CF, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:MIR605, -0.225385
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CCSER2, -0.224746
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:SH3PXD2A, -0.223064
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:OBFC1, -0.223064
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:ITPRIP, -0.223064
UCEC_discovery_WGS_CNA_gene_level_THRESHOLD.csv/case_id:CCDC147-AS1, -0.223064
